2.000000000000000000e+00,8.890000000000000124e-01,9.673401713371276855e-01,9.676378369331359863e-01,9.143341779708862305e-01,9.757153391838073730e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-5.300599336624145508e-02,8.077502250671386719e-03
2.000000000000000000e+00,8.990909090909091628e-01,9.670074582099914551e-01,9.672539830207824707e-01,9.212052822113037109e-01,9.753198623657226562e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.580217599868774414e-02,8.065879344940185547e-03
2.000000000000000000e+00,9.091818181818182021e-01,9.666919708251953125e-01,9.668887257575988770e-01,9.259002804756164551e-01,9.755141735076904297e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.079169034957885742e-02,8.625447750091552734e-03
2.000000000000000000e+00,9.192727272727273524e-01,9.663669466972351074e-01,9.665531516075134277e-01,9.245713353157043457e-01,9.755992889404296875e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.179561138153076172e-02,9.046137332916259766e-03
2.000000000000000000e+00,9.293636363636363917e-01,9.659227728843688965e-01,9.662177562713623047e-01,9.166055917739868164e-01,9.751707911491394043e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.931718111038208008e-02,8.953034877777099609e-03
2.000000000000000000e+00,9.394545454545455421e-01,9.656009674072265625e-01,9.658822417259216309e-01,9.168781042098999023e-01,9.732570052146911621e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.872286319732666016e-02,7.374763488769531250e-03
2.000000000000000000e+00,9.495454545454545814e-01,9.651728272438049316e-01,9.655467271804809570e-01,9.199287891387939453e-01,9.736475944519042969e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.524403810501098633e-02,8.100867271423339844e-03
2.000000000000000000e+00,9.596363636363637317e-01,9.648379087448120117e-01,9.652112126350402832e-01,9.167335033416748047e-01,9.735353589057922363e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.810440540313720703e-02,8.324146270751953125e-03
2.000000000000000000e+00,9.697272727272727710e-01,9.645329713821411133e-01,9.648728370666503906e-01,9.113856554031372070e-01,9.722533226013183594e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-5.314731597900390625e-02,7.380485534667968750e-03
2.000000000000000000e+00,9.798181818181818103e-01,9.641965627670288086e-01,9.645371437072753906e-01,9.201567769050598145e-01,9.741962552070617676e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.403978586196899414e-02,9.659111499786376953e-03
2.000000000000000000e+00,9.899090909090909607e-01,9.638043642044067383e-01,9.642012715339660645e-01,9.102012515068054199e-01,9.723953604698181152e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.970056915283203125e+01,9.993376159667968750e+01,-5.360311269760131836e-02,8.194088935852050781e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.634571075439453125e-01,9.638650417327880859e-01,9.165289998054504395e-01,9.733052849769592285e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.970066833496093750e+01,9.993376159667968750e+01,-4.692810773849487305e-02,9.440243244171142578e-03
3.000000000000000000e+00,1.000000000000000021e-03,9.962943196296691895e-01,9.961815476417541504e-01,9.884279370307922363e-01,9.972411990165710449e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.866382598876953125e-03,1.059651374816894531e-03
3.000000000000000000e+00,1.109090909090909224e-02,9.955442547798156738e-01,9.956873655319213867e-01,9.869259595870971680e-01,9.963680505752563477e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.618295192718505859e-03,6.806850433349609375e-04
3.000000000000000000e+00,2.118181818181818360e-02,9.949036240577697754e-01,9.948821067810058594e-01,9.863371253013610840e-01,9.959561228752136230e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.566498756408691406e-03,1.074016094207763672e-03
3.000000000000000000e+00,3.127272727272727149e-02,9.942322373390197754e-01,9.942070245742797852e-01,9.811808466911315918e-01,9.955496788024902344e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.305139064788818359e-02,1.342654228210449219e-03
3.000000000000000000e+00,4.136363636363636631e-02,9.935377240180969238e-01,9.937174916267395020e-01,9.810951352119445801e-01,9.954056143760681152e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.244258880615234375e-02,1.688122749328613281e-03
3.000000000000000000e+00,5.145454545454546114e-02,9.929218292236328125e-01,9.931143522262573242e-01,9.794593453407287598e-01,9.946200251579284668e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.346248388290405273e-02,1.505672931671142578e-03
3.000000000000000000e+00,6.154545454545454902e-02,9.922103881835937500e-01,9.924916028976440430e-01,9.742008447647094727e-01,9.943780303001403809e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.800954341888427734e-02,1.886427402496337891e-03
3.000000000000000000e+00,7.163636363636363691e-02,9.915461540222167969e-01,9.918203949928283691e-01,9.757335782051086426e-01,9.939017295837402344e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.581257581710815430e-02,2.081334590911865234e-03
3.000000000000000000e+00,8.172727272727273173e-02,9.908788204193115234e-01,9.911523461341857910e-01,9.731432795524597168e-01,9.931868314743041992e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.773554086685180664e-02,2.034485340118408203e-03
3.000000000000000000e+00,9.181818181818182656e-02,9.902067780494689941e-01,9.907315969467163086e-01,9.665471315383911133e-01,9.928430914878845215e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-2.365964651107788086e-02,2.111494541168212891e-03
3.000000000000000000e+00,1.019090909090909214e-01,9.895107746124267578e-01,9.900293946266174316e-01,9.671224951744079590e-01,9.925625324249267578e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-2.238827943801879883e-02,2.533137798309326172e-03
3.000000000000000000e+00,1.120000000000000023e-01,9.888613820075988770e-01,9.894186258316040039e-01,9.627330899238586426e-01,9.911906719207763672e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-2.612829208374023438e-02,1.772046089172363281e-03
3.000000000000000000e+00,1.220909090909090972e-01,9.881908297538757324e-01,9.887430667877197266e-01,9.570239186286926270e-01,9.913762211799621582e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-3.116691112518310547e-02,2.633154392242431641e-03
3.000000000000000000e+00,1.321818181818181781e-01,9.875445961952209473e-01,9.880793094635009766e-01,9.546841382980346680e-01,9.905422925949096680e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-3.286045789718627930e-02,2.462983131408691406e-03
3.000000000000000000e+00,1.422727272727272729e-01,9.868730306625366211e-01,9.874139428138732910e-01,9.581209421157836914e-01,9.897656440734863281e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-2.875208854675292969e-02,2.351701259613037109e-03
3.000000000000000000e+00,1.523636363636363678e-01,9.861830472946166992e-01,9.867469668388366699e-01,9.520409107208251953e-01,9.885163307189941406e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-3.414213657379150391e-02,1.769363880157470703e-03
3.000000000000000000e+00,1.624545454545454626e-01,9.862262606620788574e-01,9.861371517181396484e-01,9.500942230224609375e-01,9.881629347801208496e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-3.613203763961791992e-02,2.025783061981201172e-03
3.000000000000000000e+00,1.725454545454545574e-01,9.855936765670776367e-01,9.855386614799499512e-01,9.519123435020446777e-01,9.873067140579223633e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-3.368133306503295898e-02,1.768052577972412109e-03
3.000000000000000000e+00,1.826363636363636522e-01,9.849482774734497070e-01,9.848918318748474121e-01,9.521499872207641602e-01,9.857439398765563965e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.970319366455078125e+01,9.993376159667968750e+01,-3.279829025268554688e-02,8.521080017089843750e-04
3.000000000000000000e+00,1.927272727272727471e-01,9.843211770057678223e-01,9.842479825019836426e-01,9.438012242317199707e-01,9.857620596885681152e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.051995277404785156e-02,1.514077186584472656e-03
3.000000000000000000e+00,2.028181818181818419e-01,9.836564064025878906e-01,9.836925864219665527e-01,9.375829696655273438e-01,9.851139187812805176e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.607343673706054688e-02,1.421332359313964844e-03
3.000000000000000000e+00,2.129090909090909089e-01,9.830173254013061523e-01,9.831664562225341797e-01,9.358925819396972656e-01,9.838020801544189453e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.712474346160888672e-02,6.356239318847656250e-04
3.000000000000000000e+00,2.230000000000000038e-01,9.824424982070922852e-01,9.825428128242492676e-01,9.335645437240600586e-01,9.831808805465698242e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.887795448303222656e-02,6.380677223205566406e-04
3.000000000000000000e+00,2.330909090909090986e-01,9.818165898323059082e-01,9.819700717926025391e-01,9.371809959411621094e-01,9.831805825233459473e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-4.463559389114379883e-02,1.210510730743408203e-03
3.000000000000000000e+00,2.431818181818181934e-01,9.811877012252807617e-01,9.813571572303771973e-01,9.299638867378234863e-01,9.817307591438293457e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-5.122381448745727539e-02,3.736019134521484375e-04
3.000000000000000000e+00,2.532727272727272605e-01,9.805302023887634277e-01,9.808301925659179688e-01,9.228239655494689941e-01,9.809398055076599121e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-5.770623683929443359e-02,1.096129417419433594e-04
3.000000000000000000e+00,2.633636363636363553e-01,9.798641800880432129e-01,9.802704453468322754e-01,9.266616106033325195e-01,9.807449579238891602e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-5.320256948471069336e-02,4.745125770568847656e-04
3.000000000000000000e+00,2.734545454545454501e-01,9.792265892028808594e-01,9.795022606849670410e-01,9.185581207275390625e-01,9.786443114280700684e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-6.066846847534179688e-02,-8.579492568969726562e-04
3.000000000000000000e+00,2.835454545454545450e-01,9.785992503166198730e-01,9.789900183677673340e-01,9.071261286735534668e-01,9.775906205177307129e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.147312164306640625e-02,-1.399397850036621094e-03
3.000000000000000000e+00,2.936363636363636398e-01,9.779242277145385742e-01,9.782837629318237305e-01,9.063860774040222168e-01,9.773133397102355957e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.153815031051635742e-02,-9.704232215881347656e-04
3.000000000000000000e+00,3.037272727272727346e-01,9.772862792015075684e-01,9.775434136390686035e-01,9.061647057533264160e-01,9.767498373985290527e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.112157344818115234e-02,-7.935762405395507812e-04
3.000000000000000000e+00,3.138181818181818294e-01,9.766508936882019043e-01,9.770105481147766113e-01,9.065129160881042480e-01,9.754678606986999512e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.969486236572265625e+01,9.993376159667968750e+01,-7.013797760009765625e-02,-1.542687416076660156e-03
3.000000000000000000e+00,3.239090909090909243e-01,9.759899973869323730e-01,9.763840436935424805e-01,9.036083221435546875e-01,9.757257103919982910e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.238167524337768555e-02,-6.583333015441894531e-04
3.000000000000000000e+00,3.340000000000000191e-01,9.753068685531616211e-01,9.756877422332763672e-01,9.037922024726867676e-01,9.757151603698730469e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.151466608047485352e-02,2.741813659667968750e-05
3.000000000000000000e+00,3.440909090909091139e-01,9.746623635292053223e-01,9.751654267311096191e-01,8.899812698364257812e-01,9.738385081291198730e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.468109369277954102e-02,-1.326918601989746094e-03
3.000000000000000000e+00,3.541818181818182087e-01,9.739450216293334961e-01,9.745133519172668457e-01,8.943401575088500977e-01,9.720606803894042969e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.960486412048339844e-02,-2.452671527862548828e-03
3.000000000000000000e+00,3.642727272727273036e-01,9.733263254165649414e-01,9.737712144851684570e-01,8.900411128997802734e-01,9.741331338882446289e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.970441436767578125e+01,9.993376159667968750e+01,-8.328521251678466797e-02,3.619194030761718750e-04
3.000000000000000000e+00,3.743636363636363984e-01,9.726792573928833008e-01,9.732719659805297852e-01,8.998727202415466309e-01,9.728372097015380859e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.280653715133666992e-02,-4.347562789916992188e-04
3.000000000000000000e+00,3.844545454545454932e-01,9.719776511192321777e-01,9.724255800247192383e-01,8.994655609130859375e-01,9.727885127067565918e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.251209020614624023e-02,3.629326820373535156e-04
3.000000000000000000e+00,3.945454545454545880e-01,9.713143706321716309e-01,9.717270135879516602e-01,8.936313986778259277e-01,9.717331528663635254e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-7.768297195434570312e-02,6.139278411865234375e-06
3.000000000000000000e+00,4.046363636363636829e-01,9.706633687019348145e-01,9.712393879890441895e-01,8.809919953346252441e-01,9.700482487678527832e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.967137336730957031e-02,-1.191139221191406250e-03
3.000000000000000000e+00,4.147272727272727222e-01,9.699813127517700195e-01,9.710038304328918457e-01,8.893535733222961426e-01,9.704571962356567383e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.062773942947387695e-02,-5.466341972351074219e-04
3.000000000000000000e+00,4.248181818181818170e-01,9.693288803100585938e-01,9.702548980712890625e-01,8.754311203956604004e-01,9.679687023162841797e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-9.389775991439819336e-02,-2.286195755004882812e-03
3.000000000000000000e+00,4.349090909090909118e-01,9.687263369560241699e-01,9.694638848304748535e-01,8.793505430221557617e-01,9.660181403160095215e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.937579393386840820e-02,-3.445744514465332031e-03
3.000000000000000000e+00,4.450000000000000067e-01,9.680716991424560547e-01,9.686959981918334961e-01,8.740009665489196777e-01,9.634282588958740234e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-9.407073259353637695e-02,-5.267739295959472656e-03
3.000000000000000000e+00,4.550909090909091015e-01,9.673894643783569336e-01,9.679443836212158203e-01,8.867291808128356934e-01,9.639376401901245117e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.066028356552124023e-02,-4.006743431091308594e-03
3.000000000000000000e+00,4.651818181818181963e-01,9.667278528213500977e-01,9.672523736953735352e-01,8.842921257019042969e-01,9.619165658950805664e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-8.243572711944580078e-02,-5.335807800292968750e-03
3.000000000000000000e+00,4.752727272727272911e-01,9.660509824752807617e-01,9.664895534515380859e-01,8.642050027847290039e-01,9.558812975883483887e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.018459796905517578e-01,-1.060825586318969727e-02
3.000000000000000000e+00,4.853636363636363860e-01,9.654111862182617188e-01,9.658808708190917969e-01,8.654496073722839355e-01,9.556638598442077637e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-9.996157884597778320e-02,-1.021701097488403320e-02
3.000000000000000000e+00,4.954545454545454808e-01,9.647837281227111816e-01,9.651760458946228027e-01,8.672298192977905273e-01,9.591571688652038574e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-9.755390882492065430e-02,-6.018877029418945312e-03
3.000000000000000000e+00,5.055454545454545201e-01,9.641029238700866699e-01,9.645720124244689941e-01,8.520190119743347168e-01,9.505535960197448730e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.120839118957519531e-01,-1.401841640472412109e-02
3.000000000000000000e+00,5.156363636363636704e-01,9.634355902671813965e-01,9.639661312103271484e-01,8.441316485404968262e-01,9.490768909454345703e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.193039417266845703e-01,-1.488924026489257812e-02
3.000000000000000000e+00,5.257272727272727098e-01,9.632126092910766602e-01,9.633852839469909668e-01,8.429414629936218262e-01,9.483094215393066406e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.202711462974548340e-01,-1.507586240768432617e-02
3.000000000000000000e+00,5.358181818181818601e-01,9.624364972114562988e-01,9.627147912979125977e-01,8.510130643844604492e-01,9.504957795143127441e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.114234328269958496e-01,-1.221901178359985352e-02
3.000000000000000000e+00,5.459090909090908994e-01,9.617565274238586426e-01,9.621272087097167969e-01,8.443070650100708008e-01,9.492599368095397949e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.174494624137878418e-01,-1.286727190017700195e-02
3.000000000000000000e+00,5.560000000000000497e-01,9.610786437988281250e-01,9.615531563758850098e-01,8.534933924674987793e-01,9.477050900459289551e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.075852513313293457e-01,-1.384806632995605469e-02
3.000000000000000000e+00,5.660909090909090891e-01,9.603539705276489258e-01,9.609683156013488770e-01,8.486974239349365234e-01,9.458940029144287109e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.972367858886718750e+01,9.993376159667968750e+01,-1.116565465927124023e-01,-1.507431268692016602e-02
3.000000000000000000e+00,5.761818181818182394e-01,9.596633315086364746e-01,9.602954387664794922e-01,8.434732556343078613e-01,9.385833144187927246e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.161900758743286133e-01,-2.171212434768676758e-02
3.000000000000000000e+00,5.862727272727272787e-01,9.589548110961914062e-01,9.596200585365295410e-01,8.333282470703125000e-01,9.391710758209228516e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.256265640258789062e-01,-2.044898271560668945e-02
3.000000000000000000e+00,5.963636363636364290e-01,9.582823514938354492e-01,9.589079618453979492e-01,8.384320735931396484e-01,9.447132349014282227e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.198502779006958008e-01,-1.419472694396972656e-02
3.000000000000000000e+00,6.064545454545454684e-01,9.576618075370788574e-01,9.581544399261474609e-01,8.245704174041748047e-01,9.353177547454833984e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.330913901329040527e-01,-2.283668518066406250e-02
3.000000000000000000e+00,6.165454545454546187e-01,9.569798111915588379e-01,9.575548768043518066e-01,8.353477716445922852e-01,9.403688907623291016e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.216320395469665527e-01,-1.718598604202270508e-02
3.000000000000000000e+00,6.266363636363636580e-01,9.563331604003906250e-01,9.570968151092529297e-01,8.348665237426757812e-01,9.357475638389587402e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.214666366577148438e-01,-2.134925127029418945e-02
3.000000000000000000e+00,6.367272727272728083e-01,9.556467533111572266e-01,9.565199613571166992e-01,8.291500210762023926e-01,9.324920177459716797e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.264967322349548340e-01,-2.402794361114501953e-02
3.000000000000000000e+00,6.468181818181818477e-01,9.549220204353332520e-01,9.559525847434997559e-01,8.305457830429077148e-01,9.281151294708251953e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.243762373924255371e-01,-2.783745527267456055e-02
3.000000000000000000e+00,6.569090909090908870e-01,9.543913602828979492e-01,9.553415179252624512e-01,8.347588777542114258e-01,9.384101033210754395e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.196324825286865234e-01,-1.693141460418701172e-02
3.000000000000000000e+00,6.670000000000000373e-01,9.536943435668945312e-01,9.547013640403747559e-01,8.084383010864257812e-01,9.171531200408935547e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.452560424804687500e-01,-3.754824399948120117e-02
3.000000000000000000e+00,6.770909090909090766e-01,9.530075788497924805e-01,9.540165662765502930e-01,8.035407066345214844e-01,9.118469953536987305e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.494668722152709961e-01,-4.216957092285156250e-02
3.000000000000000000e+00,6.871818181818182270e-01,9.523224234580993652e-01,9.534273147583007812e-01,8.089898228645324707e-01,9.087662100791931152e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.433326005935668945e-01,-4.466110467910766602e-02
3.000000000000000000e+00,6.972727272727272663e-01,9.516648650169372559e-01,9.529044628143310547e-01,8.147698640823364258e-01,9.169244766235351562e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.368950009346008301e-01,-3.597998619079589844e-02
3.000000000000000000e+00,7.073636363636364166e-01,9.509259462356567383e-01,9.522460103034973145e-01,7.989221215248107910e-01,9.048923850059509277e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.520038247108459473e-01,-4.735362529754638672e-02
3.000000000000000000e+00,7.174545454545454559e-01,9.502438902854919434e-01,9.515427947044372559e-01,8.105308413505554199e-01,9.049577713012695312e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.397130489349365234e-01,-4.658502340316772461e-02
3.000000000000000000e+00,7.275454545454546063e-01,9.495418667793273926e-01,9.508872628211975098e-01,8.040022253990173340e-01,9.089556336402893066e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.455396413803100586e-01,-4.193162918090820312e-02
3.000000000000000000e+00,7.376363636363636456e-01,9.489042758941650391e-01,9.502304196357727051e-01,8.108307719230651855e-01,9.064170718193054199e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.380735039710998535e-01,-4.381334781646728516e-02
3.000000000000000000e+00,7.477272727272727959e-01,9.482491612434387207e-01,9.496192336082458496e-01,8.058026432991027832e-01,9.053951501846313477e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.424465179443359375e-01,-4.422408342361450195e-02
3.000000000000000000e+00,7.578181818181818352e-01,9.474602341651916504e-01,9.489100575447082520e-01,7.764877676963806152e-01,8.862490057945251465e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.709724664688110352e-01,-6.266105175018310547e-02
3.000000000000000000e+00,7.679090909090909856e-01,9.467704296112060547e-01,9.481705427169799805e-01,7.937043309211730957e-01,8.848221302032470703e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.530660986900329590e-01,-6.334841251373291016e-02
3.000000000000000000e+00,7.780000000000000249e-01,9.461282491683959961e-01,9.475445151329040527e-01,7.979765534400939941e-01,8.912707567214965820e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.481516957283020020e-01,-5.627375841140747070e-02
3.000000000000000000e+00,7.880909090909091752e-01,9.454050660133361816e-01,9.466615319252014160e-01,7.940381765365600586e-01,8.904019594192504883e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.513668894767761230e-01,-5.625957250595092773e-02
3.000000000000000000e+00,7.981818181818182145e-01,9.446324110031127930e-01,9.458085894584655762e-01,7.772931456565856934e-01,8.804569840431213379e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.673392653465270996e-01,-6.535160541534423828e-02
3.000000000000000000e+00,8.082727272727273649e-01,9.439793825149536133e-01,9.452642202377319336e-01,7.870739102363586426e-01,8.858258128166198730e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.569054722785949707e-01,-5.943840742111206055e-02
3.000000000000000000e+00,8.183636363636364042e-01,9.431131482124328613e-01,9.445917606353759766e-01,7.745935320854187012e-01,8.759522438049316406e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.685196161270141602e-01,-6.863951683044433594e-02
3.000000000000000000e+00,8.284545454545454435e-01,9.424136877059936523e-01,9.440761208534240723e-01,7.818587422370910645e-01,8.865069746971130371e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.605549454689025879e-01,-5.756914615631103516e-02
3.000000000000000000e+00,8.385454545454545938e-01,9.417353868484497070e-01,9.435648918151855469e-01,7.796864509582519531e-01,8.769732713699340820e-01,9.997867584228515625e+01,9.993159484863281250e+01,9.998718261718750000e+01,9.993592834472656250e+01,-1.620489358901977539e-01,-6.659162044525146484e-02
